material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-1223217,La4Ti3(SO2)4,3,"[2, 4, 5]",1.831874638111693,0.33633153900525264,"Square pyramid, Tetrahedron, Octahedron",4.0,4.0,4.0
mp-1247666,Ca8Ti3Mn5O23,3,"[4, 5, 6]",1.766008982936878,0.5587558446363057,"Square pyramid, Tetrahedron, Octahedron",4.0,4.0,4.0
mp-556938,Pr30Ti24Se58I8O25,3,"[0, 1, 2]",1.855259843799252,0.2332717724917801,"See-saw, Octahedron",3.3333333333333335,3.0,4.0
mp-651710,Ce20Ti11(S22O3)2,3,"[0, 1, 2]",2.0945569551481165,-0.34976177189994734,Octahedron,3.6666666666666665,3.0,4.0
mp-662600,La20Ti11(S22O3)2,3,"[0, 1, 2]",1.9202759245688057,0.1123236885010735,Octahedron,3.5,3.0,4.0
mp-684010,K8Ti5P2(O4F11)2,3,"[1, 2, 3]",1.8967772581253992,0.1969226661877925,Octahedron,4.0,4.0,4.0
mp-754790,Ti3N2O3,3,"[2, 3, 4]",1.793790563701173,0.4189143408575234,Octahedron,4.0,4.0,4.0
mp-755078,Sr2Ti6N2O11,3,"[3, 5, 6]",1.847449904710339,0.4206593845074596,Octahedron,4.0,4.0,4.0
mp-755353,Sr2Ti6N2O11,3,"[4, 5, 6]",1.814674352358259,0.4539456711960386,Octahedron,4.0,4.0,4.0
mp-755526,Ba2Ti6N2O11,3,"[3, 5, 6]",1.832553233790425,0.44296062604613,Octahedron,4.0,4.0,4.0
mp-755881,Ba2Ti6N2O11,3,"[4, 5, 6]",1.801444946235056,0.4825714101970966,Octahedron,4.0,4.0,4.0
mp-769720,La2Ti3O9,3,"[4, 5, 6]",1.823975938326716,0.37587813698633327,"Square pyramid, Tetrahedron, Octahedron",4.0,4.0,4.0
mp-775944,Ba2Ti6N2O11,3,"[3, 5, 6]",1.7801140924365315,0.5209040272432001,Octahedron,4.0,4.0,4.0
mp-776466,Ba2Ti6N2O11,3,"[3, 5, 6]",1.8571962001264373,0.4319018150667911,Octahedron,4.0,4.0,4.0
mp-776509,Sr2Ti6N2O11,3,"[3, 5, 6]",1.8107478175173624,0.4901183237106263,Octahedron,4.0,4.0,4.0
mp-1041196,Ti3P3O13,2,"[5, 6]",1.794605480771235,0.4582956033836051,"Square pyramid, Octahedron",3.6666666666666665,3.0,4.0
mp-1044622,MgTi2O4,2,"[4, 6]",1.792448732343658,0.3993103709635238,"Tetrahedron, Octahedron",3.0,3.0,3.0
mp-1044648,MgTi2O4,2,"[4, 6]",1.7362035622984724,0.4909128379664379,"Tetrahedron, Octahedron",3.0,3.0,3.0
mp-1044907,MgTi2O4,2,"[4, 6]",1.7686330310615173,0.4437991920537859,"Tetrahedron, Octahedron",3.0,3.0,3.0
mp-1047361,Ba2YTi3O8,2,"[5, 6]",1.8296765559168928,0.3324037330323587,"Square pyramid, Octahedron",3.0,3.0,3.0
mp-1071163,TiO,2,"[3, 6]",1.8898413402436869,0.1925031532887043,"Trigonal plane, Trigonal prism",2.0,2.0,2.0
mp-1105287,Ti4Pb2O9F2,2,"[5, 6]",1.9073580446540976,0.1957182216926521,Octahedron,4.0,4.0,4.0
mp-1172881,La6Ti3Se9O5,2,"[1, 2]",1.8405680857780504,0.1099364765629014,"Octahedron, See-saw, Linear, Single neighbor",3.5,3.0,4.0
mp-1177654,Li3MgTi8O16,2,"[4, 6]",1.9151791786481385,0.1733300507830115,"Tetrahedron, Octahedron",3.333333333333333,3.0,4.0
mp-1201432,Sr15Ti23O61,2,"[4, 6]",1.8387997479408404,0.3436469275439942,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-1211060,Na5Ca7Zr2Ti2Si8(O5F)6,2,"[4, 6]",1.952634331700778,0.09762037643095,Octahedron,3.5,3.0,4.0
mp-1219125,Sm7Ti4(Se2O)6,2,"[1, 2]",1.9180316171767635,0.016047328768777,"Triangular non-coplanar, Octahedron",3.6666666666666665,3.0,4.0
mp-1219148,Sm4Ti4S4O9,2,"[2, 5]",1.984592544329875,-0.1238949005076173,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-1219619,RbLa2TaTi2O10,2,"[5, 6]",1.8253870310469604,0.4178489789709445,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1219633,RbLa2Ti2NbO10,2,"[5, 6]",1.8367962513718443,0.2614933545302162,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1220854,NaLa2TaTi2O10,2,"[5, 6]",1.8250595031792032,0.4198461489704065,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1223604,La4Ti5(S6O)2,2,"[0, 2]",1.9628723729693107,0.0339558902498025,Octahedron,3.25,3.0,4.0
mp-1223630,KBaNa2Ti3Fe(Si2O9)2,2,"[5, 6]",1.808720043484068,0.4780507625251859,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1224605,HfTi4(PbO3)5,2,"[5, 6]",1.6058015064384823,1.2843779822154826,Square pyramid,4.0,4.0,4.0
mp-1225974,CsLa2Ti2NbO10,2,"[5, 6]",1.825648392042229,0.4024905596737186,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1227163,CaZrTi2O7,2,"[5, 6]",1.837387568962659,0.347394157783385,"Trigonal bipyramid, Octahedron",4.0,4.0,4.0
mp-1227542,Ce7Ti4(Se2O)6,2,"[1, 2]",1.9527257798023203,-0.0019554914443788,"See-saw, Octahedron",3.6666666666666665,3.0,4.0
mp-1228954,CsNd2Ti2NbO10,2,"[5, 6]",1.831617202944661,0.3854201771269074,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1228957,CsLa2TaTi2O10,2,"[5, 6]",1.8206578442064671,0.4131112064845658,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1228959,CsPr2Ti2NbO10,2,"[5, 6]",1.82909356675832,0.3912621818448565,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-1330058,La6Ti3Se9O5,2,"[1, 2]",1.871009967987978,0.056791858638097,"Single neighbor, Linear, Octahedron",3.5,3.0,4.0
mp-15761,Ba4Ti12O27,2,"[5, 6]",1.873751705567545,0.2777130631591789,"Square pyramid, Octahedron",3.6666666666666665,3.0,4.0
mp-16662,Ba6Nd2Ti4O17,2,"[4, 6]",1.85668725655388,0.3321380437665467,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-16663,Ba6Y2Ti4O17,2,"[4, 6]",1.855060391375304,0.3296894653860682,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-18082,Sm3Ti3(SeO4)2,2,"[5, 6]",1.823006515864122,0.3457927018023592,"Square pyramid, Octahedron",3.6666666666666665,3.0,4.0
mp-18647,Nd3Ti3(SeO4)2,2,"[5, 6]",1.851258723800552,0.263088503390727,"Square pyramid, Octahedron",3.6666666666666665,3.0,4.0
mp-33339,Ba3Ti3O8,2,"[5, 6]",2.373926222606598,-0.7875841769183535,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-3943,BaTi2O5,2,"[5, 6]",1.8154309675248923,0.5156111794486911,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-40677,KBa4Ti5O14F,2,"[5, 6]",1.5563484214271557,1.1402528814599702,Octahedron,4.0,4.0,4.0
mp-531655,Ti(FeO2)2,2,"[4, 6]",1.803943563376723,0.5220725077410107,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-532384,Dy2Ti2O7,2,"[6, 7]",1.7303050787956589,0.6370144960853192,"Square-face capped trigonal prism, Octahedron",4.0,4.0,4.0
mp-554016,K4Ti2PO4F9,2,"[1, 2]",1.5858385498226528,0.9007871125871648,Octahedron,4.0,4.0,4.0
mp-554286,La6Ti2S8O5,2,"[3, 5]",2.021347816404762,-0.1700119146671318,Square pyramid,4.0,4.0,4.0
mp-555253,La5Ti2AgS5O7,2,"[4, 5]",1.9019642558045085,0.0878948272698191,Square pyramid,4.0,4.0,4.0
mp-556737,Pr6Ti2S7O6,2,"[3, 4]",1.6296920810184743,0.9250781476232676,See-saw,4.0,4.0,4.0
mp-558159,BaTi2O5,2,"[5, 6]",1.808660810158592,0.4721263314197923,"Trigonal bipyramid, Octahedron",4.0,4.0,4.0
mp-558553,Sr4Ti5(Si2O11)2,2,"[5, 6]",1.8184487660306885,0.3694053412700326,Octahedron,4.0,4.0,4.0
mp-559474,La5Ti2CuS5O7,2,"[4, 5]",1.8050714039904885,0.446918585025379,Square pyramid,4.0,4.0,4.0
mp-561052,Ba4Na2CaTi3Si4(SO13)2,2,"[5, 6]",1.750106335338128,0.7590069039526297,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-675134,Sr5Ti5O13,2,"[5, 6]",2.187289482463625,-0.4391205822300678,"Square pyramid, Octahedron",3.5,3.0,4.0
mp-680312,La6Ti3Se9O5,2,"[1, 2]",1.8360214754274933,0.1343825400861005,"Single neighbor, Linear, Octahedron",3.5,3.0,4.0
mp-686465,Gd2Ti2O7,2,"[6, 7]",1.787129345613073,0.4973495464011773,"Square-face capped trigonal prism, Octahedron",4.0,4.0,4.0
mp-693358,Ca6Ti5AlSi6O29F,2,"[5, 6]",1.7573884450584458,0.5273680256829615,Octahedron,4.0,4.0,4.0
mp-695325,Ti5ZnBi2(Pb2O9)2,2,"[5, 6]",1.682932126227906,0.9773449239928812,"Square pyramid, Octahedron",4.0,4.0,4.0
mp-695616,Ca6TiAl5Si6(O5F)5,2,"[5, 6]",1.734643356617236,0.5577837985675135,Octahedron,4.0,4.0,4.0
mp-755054,Ti3N2O3,2,"[3, 4]",1.776647921865142,0.4571843878864386,Octahedron,4.0,4.0,4.0
mp-755920,Ti3NO4,2,"[4, 5]",2.049220587443004,0.0781709786358836,Octahedron,3.5,3.0,4.0
mp-771056,Li7Ti5Mn12O32,2,"[4, 6]",1.8434492406463647,0.3715510694582751,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-772090,Li4Ti9O20,2,"[4, 6]",1.8245648352061736,0.5041542585810038,"Square pyramid, Tetrahedron, Octahedron",4.0,4.0,4.0
mp-772749,Ti17(NO4)6,2,"[4, 5]",1.8808394296154936,0.2650675541358748,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-772925,Li4Ti5O12,2,"[4, 6]",1.827859118974289,0.4354331800411062,"Tetrahedron, Octahedron",4.0,4.0,4.0
mp-775918,LaTiNO2,2,"[3, 5]",2.0557854153527098,0.045938505519764,Octahedron,4.0,4.0,4.0
mp-776435,LaTiNO2,2,"[3, 5]",2.168583211742831,-0.2306253264074873,Octahedron,4.0,4.0,4.0
mp-776456,Ti2O3,2,"[6, 7]",1.7848018317734191,0.3877738899327506,"Square-face capped trigonal prism, Octahedron",3.0,3.0,3.0
mp-778995,Ti17(NO4)6,2,"[4, 5]",1.9526491533641228,0.1505209250231328,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-778999,Ti17(NO4)6,2,"[4, 5]",1.9595431411080035,0.1282266201215693,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-779024,Ti17(NO4)6,2,"[4, 5]",1.94180921242031,0.1552372422682648,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-779127,Ti17(NO4)6,2,"[4, 5]",1.9565420236379545,0.1428582042294902,Octahedron,3.6666666666666665,3.0,4.0
mp-779454,Ti17(NO4)6,2,"[4, 5]",1.939596039201811,0.1606651428505542,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-779465,Ti17(NO4)6,2,"[4, 5]",1.8824650972183643,0.2629845386112986,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-779561,Ti17(NO4)6,2,"[4, 5]",1.9571239696771223,0.1366048793083751,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-779727,Ti17(NO4)6,2,"[4, 5]",1.9634154308314555,0.1208248198793259,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-849270,Ti17(NO4)6,2,"[4, 5]",1.9022871147905296,0.2364357440568988,"Trigonal prism, Octahedron",3.6666666666666665,3.0,4.0
mp-849335,Ti3N2O3,2,"[3, 4]",1.7204812402546517,0.6000779085186437,Octahedron,4.0,4.0,4.0
mp-1013762,LiTi2P2O9,1,[6],1.9075911129217336,0.2107481097181741,Octahedron,3.5,3.0,4.0
mp-1025200,Eu2TiO4,1,[6],2.218072492738671,-0.6153261275275131,Octahedron,4.0,4.0,4.0
mp-1031344,LiMg6TiO8,1,[6],1.919865360543266,0.2663872941129037,Octahedron,3.0,3.0,3.0
mp-1034083,NaMg14TiO16,1,[6],1.652843198396662,0.6044750216915423,Octahedron,3.0,3.0,3.0
mp-1034101,NaMg14TiO16,1,[6],1.4324072735888975,0.9356191252051816,Octahedron,3.0,3.0,3.0
mp-1034182,LiMg14TiO16,1,[6],1.6598976431009311,0.6070702383759452,Octahedron,3.0,3.0,3.0
mp-1034187,LiMg14TiO16,1,[6],1.7374075308797063,0.5033596406153273,Octahedron,3.0,3.0,3.0
mp-1040361,LiMg30TiO32,1,[6],4.379370976510737,-3.308084555185012,Octahedron,3.0,3.0,3.0
mp-1042395,Mg2Ti3O8,1,[6],1.843015884707496,0.3353042281253195,Octahedron,4.0,4.0,4.0
mp-1042495,Ti3Zn2O8,1,[6],1.8439959413020564,0.3375312023816011,Octahedron,4.0,4.0,4.0
mp-1042864,Ti(GeO3)2,1,[6],1.7128483379366906,0.8394656879378708,Octahedron,4.0,4.0,4.0
mp-1042982,CaTi(GeO3)2,1,[6],2.1027858984251377,-0.0703390628114911,Octahedron,2.0,2.0,2.0
mp-1043031,MgTiNiP2O9,1,[6],1.7433205843578232,0.5842665715743104,Octahedron,4.0,4.0,4.0
mp-1043032,Ti(GeO3)2,1,[6],1.7181781304867454,0.7905593901135207,Octahedron,4.0,4.0,4.0
mp-1043092,CaTiNiP2O9,1,[6],1.736919559019049,0.6323627455189219,Octahedron,4.0,4.0,4.0
mp-1043685,MgTi2(PO4)3,1,[6],1.6810401671661288,0.5857363708214696,Octahedron,3.5,3.5,3.5
mp-1043719,Ti2Zn(PO4)3,1,[6],1.6930056782071603,0.5553028272035703,Octahedron,3.5,3.5,3.5
